Date,High,Low,Open,Close,Volume,Adj Close
2010-08-17,44.61000061035156,42.880001068115234,43.08000183105469,44.52000045776367,3244600.0,34.06368637084961
2010-08-18,45.060001373291016,44.04999923706055,44.45000076293945,44.720001220703125,3054000.0,34.216712951660156
2010-08-19,44.77000045776367,43.41999816894531,44.439998626708984,43.45000076293945,2655600.0,33.244998931884766
2010-08-20,43.369998931884766,42.279998779296875,43.040000915527344,43.130001068115234,2763400.0,33.00016403198242
2010-08-23,43.619998931884766,43.040000915527344,43.150001525878906,43.209999084472656,1925600.0,33.06136703491211
2010-08-24,43.2400016784668,42.18000030517578,42.529998779296875,42.189998626708984,3842600.0,32.28092956542969
2010-08-25,42.77000045776367,40.790000915527344,41.970001220703125,42.560001373291016,3499900.0,32.56404113769531
2010-08-26,43.09000015258789,42.0,42.86000061035156,42.189998626708984,2573500.0,32.28092956542969
2010-08-27,43.720001220703125,41.84000015258789,42.54999923706055,43.709999084472656,2829100.0,33.443931579589844
2010-08-30,43.810001373291016,43.16999816894531,43.470001220703125,43.22999954223633,3183900.0,33.0766716003418
2010-08-31,43.709999084472656,42.650001525878906,42.65999984741211,43.58000183105469,3415000.0,33.34447479248047
2010-09-01,45.810001373291016,44.209999084472656,44.209999084472656,45.75,4046200.0,35.004817962646484
2010-09-02,46.220001220703125,45.630001068115234,45.63999938964844,46.16999816894531,2725600.0,35.32614517211914
2010-09-03,47.27000045776367,46.41999816894531,46.63999938964844,47.220001220703125,3110100.0,36.12954330444336
2010-09-07,46.93000030517578,46.04999923706055,46.70000076293945,46.439998626708984,2330300.0,35.532745361328125
2010-09-08,47.619998931884766,46.47999954223633,46.529998779296875,46.9900016784668,1752300.0,35.953575134277344
2010-09-09,47.88999938964844,46.900001525878906,47.779998779296875,47.22999954223633,1960900.0,36.13719177246094
2010-09-10,47.36000061035156,46.7400016784668,47.36000061035156,47.209999084472656,1779500.0,36.12188720703125
2010-09-13,48.209999084472656,47.79999923706055,47.97999954223633,48.20000076293945,2292400.0,36.879364013671875
2010-09-14,48.279998779296875,47.58000183105469,47.939998626708984,47.790000915527344,2177500.0,36.565677642822266
2010-09-15,47.599998474121094,47.150001525878906,47.290000915527344,47.40999984741211,3036300.0,36.27492141723633
2010-09-16,47.65999984741211,46.97999954223633,47.27000045776367,47.36000061035156,2030300.0,36.23666000366211
2010-09-17,48.04999923706055,47.43000030517578,47.7400016784668,47.619998931884766,2332100.0,36.43559265136719
2010-09-20,48.5099983215332,47.720001220703125,47.86000061035156,48.380001068115234,1617200.0,37.0171012878418
2010-09-21,48.54999923706055,47.77000045776367,48.20000076293945,47.93000030517578,2217600.0,36.67279815673828
2010-09-22,48.22999954223633,46.5,47.650001525878906,46.52000045776367,2956100.0,35.59394073486328
2010-09-23,46.4900016784668,45.7599983215332,46.0,45.849998474121094,2627000.0,35.08131790161133
2010-09-24,47.41999816894531,46.400001525878906,46.40999984741211,47.2400016784668,1924500.0,36.14484786987305
2010-09-27,47.41999816894531,46.7599983215332,47.22999954223633,47.06999969482422,1660500.0,36.0147819519043
2010-09-28,47.77000045776367,46.470001220703125,47.400001525878906,47.689998626708984,1939200.0,36.48915100097656
2010-09-29,48.11000061035156,47.16999816894531,47.400001525878906,47.91999816894531,2114800.0,36.665130615234375
2010-09-30,48.79999923706055,47.33000183105469,48.369998931884766,47.33000183105469,3130700.0,36.21371841430664
2010-10-01,48.08000183105469,47.130001068115234,47.81999969482422,47.7599983215332,1905200.0,36.54270935058594
2010-10-04,48.060001373291016,47.029998779296875,47.59000015258789,47.869998931884766,2416100.0,36.62687301635742
2010-10-05,49.720001220703125,47.54999923706055,48.31999969482422,49.47999954223633,2882200.0,37.85874557495117
2010-10-06,50.16999816894531,49.18000030517578,49.439998626708984,50.15999984741211,2589500.0,38.3790397644043
2010-10-07,50.63999938964844,49.709999084472656,50.18000030517578,50.0,2220600.0,38.256614685058594
2010-10-08,50.16999816894531,49.16999816894531,49.75,49.93000030517578,3071800.0,38.20306396484375
2010-10-11,50.0099983215332,49.459999084472656,49.880001068115234,49.70000076293945,1748500.0,38.027076721191406
2010-10-12,50.02000045776367,49.189998626708984,49.58000183105469,49.959999084472656,2070100.0,38.22601318359375
2010-10-13,50.790000915527344,49.959999084472656,50.22999954223633,50.130001068115234,2403700.0,38.356075286865234
2010-10-14,50.63999938964844,49.630001068115234,49.91999816894531,50.2400016784668,2236100.0,38.44025802612305
2010-10-15,50.72999954223633,49.630001068115234,50.650001525878906,49.93000030517578,2760200.0,38.20306396484375
2010-10-18,51.45000076293945,49.77000045776367,50.0099983215332,51.400001525878906,1568800.0,39.32779312133789
2010-10-19,51.70000076293945,50.36000061035156,50.72999954223633,50.650001525878906,2486200.0,38.75395965576172
2010-10-20,51.66999816894531,50.599998474121094,50.689998626708984,51.25,1776100.0,39.213043212890625
2010-10-21,52.099998474121094,50.95000076293945,51.619998931884766,51.34000015258789,1806400.0,39.28189468383789
2010-10-22,51.88999938964844,50.90999984741211,51.5,51.02000045776367,1832900.0,39.037052154541016
2010-10-25,51.90999984741211,51.09000015258789,51.56999969482422,51.189998626708984,1684600.0,39.167118072509766
2010-10-26,51.22999954223633,50.529998779296875,51.02000045776367,50.56999969482422,1903500.0,38.6927490234375
2010-10-27,51.130001068115234,50.04999923706055,50.119998931884766,50.849998474121094,2068000.0,38.90699005126953
2010-10-28,53.86000061035156,52.41999816894531,52.529998779296875,53.43000030517578,3633800.0,40.88102722167969
2010-10-29,53.439998626708984,51.66999816894531,53.369998931884766,51.689998626708984,2870300.0,39.5496940612793
2010-11-01,51.9900016784668,51.06999969482422,51.709999084472656,51.380001068115234,2267100.0,39.3125
2010-11-02,52.41999816894531,51.86000061035156,51.90999984741211,52.290000915527344,1568900.0,40.00876998901367
2010-11-03,52.380001068115234,51.40999984741211,52.31999969482422,52.189998626708984,1826100.0,39.93224334716797
2010-11-04,53.790000915527344,52.560001373291016,52.79999923706055,53.72999954223633,2070300.0,41.25284957885742
2010-11-05,55.060001373291016,53.619998931884766,53.81999969482422,55.02000045776367,2116500.0,42.24327850341797
2010-11-08,54.9900016784668,54.06999969482422,54.93000030517578,54.45000076293945,1954100.0,41.80564498901367
2010-11-09,54.709999084472656,53.2400016784668,54.5099983215332,53.47999954223633,1959400.0,41.0609016418457
2010-11-10,54.150001525878906,53.0,53.41999816894531,54.09000015258789,1409900.0,41.52923583984375
2010-11-11,54.060001373291016,53.18000030517578,53.41999816894531,53.709999084472656,1151300.0,41.23747253417969
2010-11-12,53.439998626708984,52.33000183105469,53.29999923706055,52.93000030517578,1239600.0,40.63861083984375
2010-11-15,53.540000915527344,52.540000915527344,53.16999816894531,52.599998474121094,1361400.0,40.38524627685547
2010-11-16,52.38999938964844,51.16999816894531,52.15999984741211,51.720001220703125,2245700.0,39.709598541259766
2010-11-17,51.97999954223633,51.290000915527344,51.849998474121094,51.47999954223633,1465400.0,39.52533721923828
2010-11-18,53.060001373291016,52.06999969482422,52.220001220703125,52.59000015258789,1232500.0,40.377567291259766
2010-11-19,52.650001525878906,51.97999954223633,52.45000076293945,52.40999984741211,1296400.0,40.2393684387207
2010-11-22,52.36000061035156,51.63999938964844,52.20000076293945,51.97999954223633,1492900.0,39.90921401977539
2010-11-23,51.529998779296875,50.91999816894531,51.279998779296875,51.290000915527344,1995800.0,39.379451751708984
2010-11-24,52.25,51.31999969482422,51.31999969482422,52.20000076293945,1330200.0,40.07813262939453
2010-11-26,52.189998626708984,51.34000015258789,51.59000015258789,51.810001373291016,564700.0,39.77869415283203
2010-11-29,52.7400016784668,50.619998931884766,51.400001525878906,52.529998779296875,2147500.0,40.331504821777344
2010-11-30,52.310001373291016,51.709999084472656,51.810001373291016,51.84000015258789,2428100.0,39.801719665527344
2010-12-01,53.119998931884766,52.529998779296875,52.70000076293945,52.97999954223633,1269800.0,40.6770133972168
2010-12-02,53.86000061035156,52.72999954223633,52.939998626708984,53.709999084472656,2153600.0,41.23747253417969
2010-12-03,54.2400016784668,53.13999938964844,53.40999984741211,54.13999938964844,2171500.0,41.567626953125
2010-12-06,54.11000061035156,53.650001525878906,53.95000076293945,53.97999954223633,1487600.0,41.444786071777344
2010-12-07,55.0,54.34000015258789,54.58000183105469,54.68000030517578,2303000.0,41.98223876953125
2010-12-08,55.380001068115234,54.41999816894531,54.83000183105469,55.349998474121094,2068100.0,42.49665069580078
2010-12-09,57.0,55.279998779296875,55.86000061035156,55.880001068115234,1762800.0,42.903564453125
2010-12-10,56.060001373291016,55.439998626708984,56.060001373291016,55.66999816894531,2062800.0,42.74233627319336
2010-12-13,56.369998931884766,55.36000061035156,56.0,55.869998931884766,1873700.0,42.89588928222656
2010-12-14,55.970001220703125,54.83000183105469,55.91999816894531,55.119998931884766,1571300.0,42.3200569152832
2010-12-15,55.720001220703125,55.029998779296875,55.029998779296875,55.09000015258789,1517200.0,42.297019958496094
2010-12-16,55.849998474121094,54.880001068115234,55.04999923706055,55.7400016784668,2281500.0,42.796077728271484
2010-12-17,55.68000030517578,55.15999984741211,55.470001220703125,55.20000076293945,2604100.0,42.38147735595703
2010-12-20,55.470001220703125,54.689998626708984,55.470001220703125,54.900001525878906,1623600.0,42.15113830566406
2010-12-21,57.66999816894531,55.08000183105469,55.279998779296875,57.61000061035156,4444500.0,44.2318115234375
2010-12-22,57.9900016784668,57.33000183105469,57.540000915527344,57.959999084472656,1770200.0,44.500545501708984
2010-12-23,57.939998626708984,57.41999816894531,57.720001220703125,57.72999954223633,1472500.0,44.32395935058594
2010-12-27,57.869998931884766,57.31999969482422,57.36000061035156,57.7400016784668,889300.0,44.331642150878906
2010-12-28,58.130001068115234,57.54999923706055,57.72999954223633,57.7599983215332,931900.0,44.346988677978516
2010-12-29,58.16999816894531,57.72999954223633,57.86000061035156,57.970001220703125,1061000.0,44.50822067260742
2010-12-30,58.16999816894531,57.54999923706055,57.93000030517578,57.66999816894531,1682900.0,44.27788162231445
2010-12-31,57.63999938964844,57.15999984741211,57.5099983215332,57.54999923706055,1434900.0,44.18576431274414
2011-01-03,59.560001373291016,58.209999084472656,58.220001220703125,59.34000015258789,2364900.0,45.56008529663086
2011-01-04,59.560001373291016,58.529998779296875,59.40999984741211,58.939998626708984,2306300.0,45.252967834472656
2011-01-05,59.959999084472656,58.58000183105469,58.7400016784668,59.88999938964844,1867200.0,45.98236083984375
2011-01-06,60.31999969482422,59.619998931884766,59.81999969482422,60.08000183105469,1474300.0,46.12824630737305
2011-01-07,60.63999938964844,59.40999984741211,60.29999923706055,60.2599983215332,1831700.0,46.26642990112305
2011-01-10,60.22999954223633,59.150001525878906,59.849998474121094,60.0099983215332,1477800.0,46.07449722290039
2011-01-11,60.91999816894531,60.0099983215332,60.220001220703125,60.86000061035156,2233100.0,46.727108001708984
2011-01-12,61.81999969482422,60.849998474121094,61.38999938964844,61.099998474121094,1815800.0,46.911376953125
2011-01-13,61.59000015258789,60.15999984741211,61.220001220703125,60.529998779296875,2007900.0,46.4737434387207
2011-01-14,60.939998626708984,59.970001220703125,60.5099983215332,60.880001068115234,2183700.0,46.74247360229492
2011-01-18,61.119998931884766,60.650001525878906,60.970001220703125,61.0,1673300.0,46.8345947265625
2011-01-19,60.880001068115234,59.7599983215332,60.720001220703125,59.90999984741211,1338600.0,45.997718811035156
2011-01-20,60.349998474121094,59.130001068115234,59.93000030517578,59.619998931884766,1183300.0,45.77507019042969
