Date,High,Low,Open,Close,Volume,Adj Close
2014-07-24,16.540000915527344,15.942500114440918,16.27750015258789,16.0625,730400,16.0625
2014-07-25,16.19499969482422,15.6274995803833,16.037500381469727,15.90999984741211,462400,15.90999984741211
2014-07-28,16.13599967956543,15.757499694824219,16.1299991607666,15.852499961853027,269600,15.852499961853027
2014-07-29,16.012500762939453,15.787500381469727,15.897500038146973,15.962499618530273,425600,15.962499618530273
2014-07-30,16.975000381469727,15.992500305175781,16.1200008392334,16.947500228881836,2432400,16.947500228881836
2014-07-31,16.75,16.27750015258789,16.584999084472656,16.530000686645508,1030800,16.530000686645508
2014-08-01,16.875,16.3125,16.454999923706055,16.40250015258789,774800,16.40250015258789
2014-08-04,17.375,16.420000076293945,16.497499465942383,17.3075008392334,1022400,17.3075008392334
2014-08-05,18.25,17.0049991607666,17.207500457763672,18.022499084472656,1609600,18.022499084472656
2014-08-06,18.125,17.38249969482422,17.844999313354492,17.704999923706055,902400,17.704999923706055
2014-08-07,18.165000915527344,17.79599952697754,17.9424991607666,18.05500030517578,1650400,18.05500030517578
2014-08-08,19.969999313354492,17.875,19.8125,18.00749969482422,5705600,18.00749969482422
2014-08-11,18.350000381469727,16.827499389648438,18.172500610351562,17.46500015258789,2960400,17.46500015258789
2014-08-12,17.921499252319336,17.3700008392334,17.3700008392334,17.77750015258789,892000,17.77750015258789
2014-08-13,17.99250030517578,17.33449935913086,17.78499984741211,17.459999084472656,1094000,17.459999084472656
2014-08-14,17.924999237060547,17.200000762939453,17.4325008392334,17.702499389648438,1066400,17.702499389648438
2014-08-15,17.854999542236328,17.344999313354492,17.854999542236328,17.454999923706055,566400,17.454999923706055
2014-08-18,17.842500686645508,17.3125,17.712499618530273,17.627500534057617,703600,17.627500534057617
2014-08-19,18.795000076293945,17.541250228881836,17.684999465942383,18.75,1912400,18.75
2014-08-20,19.317249298095703,18.225250244140625,18.582500457763672,19.100000381469727,1583600,19.100000381469727
2014-08-21,19.59749984741211,18.832500457763672,18.969999313354492,19.337499618530273,1741200,19.337499618530273
2014-08-22,19.239999771118164,18.8125,19.122499465942383,18.905000686645508,710400,18.905000686645508
2014-08-25,19.360000610351562,18.702499389648438,19.012500762939453,18.895000457763672,709600,18.895000457763672
2014-08-26,19.1924991607666,18.666250228881836,18.860000610351562,19.042499542236328,650800,19.042499542236328
2014-08-27,20.86750030517578,18.99250030517578,18.997499465942383,20.790000915527344,2896800,20.790000915527344
2014-08-28,20.97249984741211,20.392499923706055,20.739999771118164,20.862499237060547,1373200,20.862499237060547
2014-08-29,21.447250366210938,20.684999465942383,21.22249984741211,20.962499618530273,1322000,20.962499618530273
2014-09-02,21.670000076293945,21.0575008392334,21.28499984741211,21.524999618530273,1318400,21.524999618530273
2014-09-03,21.889999389648438,21.227500915527344,21.790000915527344,21.40250015258789,1341200,21.40250015258789
2014-09-04,22.325000762939453,21.297500610351562,21.352500915527344,21.872499465942383,1290800,21.872499465942383
2014-09-05,22.832500457763672,21.532499313354492,21.854999542236328,22.780000686645508,939200,22.780000686645508
2014-09-08,23.485000610351562,21.422500610351562,22.787500381469727,21.915000915527344,2961600,21.915000915527344
2014-09-09,22.220500946044922,20.94499969482422,22.0,21.06999969482422,1359600,21.06999969482422
2014-09-10,22.209999084472656,20.78499984741211,21.247499465942383,22.1875,1323200,22.1875
2014-09-11,22.72249984741211,21.90999984741211,22.024999618530273,22.1875,720400,22.1875
2014-09-12,22.352500915527344,21.25,22.22249984741211,21.5674991607666,780400,21.5674991607666
2014-09-15,22.0625,20.635000228881836,21.829999923706055,20.707500457763672,1640000,20.707500457763672
2014-09-16,21.334999084472656,20.200000762939453,20.5674991607666,21.0,1074000,21.0
2014-09-17,21.485000610351562,20.80500030517578,21.197500228881836,20.877500534057617,803200,20.877500534057617
2014-09-18,21.610000610351562,21.00749969482422,21.125,21.532499313354492,942000,21.532499313354492
2014-09-19,21.912500381469727,21.225000381469727,21.735000610351562,21.912500381469727,2088800,21.912500381469727
2014-09-22,22.162500381469727,20.889999389648438,21.72249984741211,20.959999084472656,1817600,20.959999084472656
2014-09-23,21.577499389648438,20.764999389648438,20.860000610351562,21.11750030517578,1179200,21.11750030517578
2014-09-24,21.975000381469727,20.799999237060547,20.799999237060547,21.77750015258789,1121600,21.77750015258789
2014-09-25,22.110000610351562,20.954999923706055,21.677499771118164,21.075000762939453,1318000,21.075000762939453
2014-09-26,21.478750228881836,21.084999084472656,21.087499618530273,21.282499313354492,1158400,21.282499313354492
2014-09-29,23.4375,21.0,21.114999771118164,23.327499389648438,3041200,23.327499389648438
2014-09-30,23.709999084472656,21.65250015258789,23.389999389648438,22.082500457763672,4405200,22.082500457763672
2014-10-01,22.13249969482422,20.780000686645508,22.010000228881836,21.014999389648438,2411200,21.014999389648438
2014-10-02,21.262500762939453,19.905000686645508,21.112499237060547,21.0575008392334,1917600,21.0575008392334
2014-10-03,21.77750015258789,20.86750030517578,21.44499969482422,21.4325008392334,1378800,21.4325008392334
2014-10-06,21.645000457763672,20.702499389648438,21.4950008392334,21.170000076293945,1446000,21.170000076293945
2014-10-07,21.1200008392334,20.553749084472656,20.782499313354492,20.702499389648438,1800800,20.702499389648438
2014-10-08,22.229999542236328,20.760000228881836,21.082500457763672,22.110000610351562,2369600,22.110000610351562
2014-10-09,22.5625,21.16374969482422,22.110000610351562,21.454999923706055,2084400,21.454999923706055
2014-10-10,21.677499771118164,19.4424991607666,21.157499313354492,19.532499313354492,5477200,19.532499313354492
2014-10-13,19.905000686645508,18.326250076293945,19.645000457763672,18.422500610351562,2416800,18.422500610351562
2014-10-14,18.844999313354492,17.575000762939453,18.5,18.3799991607666,2784800,18.3799991607666
2014-10-15,18.93000030517578,17.75,18.25,18.762500762939453,2417200,18.762500762939453
2014-10-16,19.05500030517578,18.350000381469727,18.622499465942383,18.642499923706055,2346800,18.642499923706055
2014-10-17,19.372499465942383,18.967500686645508,18.982500076293945,19.18000030517578,2592400,19.18000030517578
2014-10-20,19.8125,18.854999542236328,19.354999542236328,19.09749984741211,1172000,19.09749984741211
2014-10-21,19.594999313354492,19.202499389648438,19.577499389648438,19.377500534057617,1393200,19.377500534057617
2014-10-22,19.537500381469727,17.920000076293945,19.5,18.045000076293945,1995200,18.045000076293945
2014-10-23,18.84749984741211,18.065000534057617,18.3174991607666,18.459999084472656,2028000,18.459999084472656
2014-10-24,18.747499465942383,18.1875,18.450000762939453,18.732500076293945,1118400,18.732500076293945
2014-10-27,18.674999237060547,18.274999618530273,18.674999237060547,18.34000015258789,821200,18.34000015258789
2014-10-28,18.576499938964844,18.139999389648438,18.385000228881836,18.459999084472656,1730400,18.459999084472656
2014-10-29,18.899999618530273,18.0575008392334,18.462499618530273,18.25749969482422,1274000,18.25749969482422
2014-10-30,18.75,18.272499084472656,18.325000762939453,18.47249984741211,1231600,18.47249984741211
2014-10-31,20.732999801635742,18.649999618530273,18.709999084472656,20.3125,2590400,20.3125
2014-11-03,21.5,20.34000015258789,21.1875,21.422500610351562,2004400,21.422500610351562
2014-11-04,21.802499771118164,20.639999389648438,21.422500610351562,21.59749984741211,2313600,21.59749984741211
2014-11-05,22.47249984741211,20.6924991607666,22.31999969482422,21.030000686645508,3042800,21.030000686645508
2014-11-06,21.825000762939453,20.799999237060547,21.354999542236328,21.8125,2888000,21.8125
2014-11-07,20.262500762939453,19.125,19.712499618530273,19.457500457763672,6603200,19.457500457763672
2014-11-10,20.084999084472656,19.15250015258789,19.506250381469727,19.197500228881836,3004000,19.197500228881836
2014-11-11,19.844999313354492,18.5,18.635000228881836,19.684999465942383,5947200,19.684999465942383
2014-11-12,19.844999313354492,19.125,19.684999465942383,19.309999465942383,2283600,19.309999465942383
2014-11-13,19.6875,19.0575008392334,19.25,19.24250030517578,1510800,19.24250030517578
2014-11-14,19.434999465942383,19.127500534057617,19.24250030517578,19.422500610351562,1297200,19.422500610351562
2014-11-17,19.287500381469727,18.954999923706055,19.15999984741211,19.174999237060547,1487200,19.174999237060547
2014-11-18,19.362499237060547,19.077499389648438,19.174999237060547,19.200000762939453,1265200,19.200000762939453
2014-11-19,19.327499389648438,19.049999237060547,19.049999237060547,19.25,1524800,19.25
2014-11-20,19.092500686645508,18.667499542236328,19.092500686645508,18.795000076293945,2404000,18.795000076293945
2014-11-21,19.0625,18.512500762939453,18.875,18.537500381469727,1689200,18.537500381469727
2014-11-24,18.672500610351562,18.165000915527344,18.5625,18.235000610351562,1702000,18.235000610351562
2014-11-25,18.701250076293945,18.25,18.332500457763672,18.434999465942383,1688000,18.434999465942383
2014-11-26,19.474750518798828,18.612499237060547,18.725000381469727,19.037500381469727,2112000,19.037500381469727
2014-11-28,19.231250762939453,18.889999389648438,19.170000076293945,18.967500686645508,827200,18.967500686645508
2014-12-01,18.837499618530273,17.837499618530273,18.5,17.895000457763672,2934800,17.895000457763672
2014-12-02,18.125,16.895000457763672,17.86750030517578,17.354999542236328,4218800,17.354999542236328
2014-12-03,18.239999771118164,17.302499771118164,17.354999542236328,18.157499313354492,4330800,18.157499313354492
2014-12-04,18.5,17.915000915527344,18.174999237060547,18.38249969482422,1343600,18.38249969482422
2014-12-05,18.625,16.924999237060547,18.3125,17.059999465942383,7412000,17.059999465942383
2014-12-08,16.90250015258789,14.789999961853027,16.90250015258789,16.204999923706055,11889600,16.204999923706055
2014-12-09,16.587499618530273,15.854999542236328,15.899999618530273,16.547500610351562,3007600,16.547500610351562
2014-12-10,16.575000762939453,16.209999084472656,16.4950008392334,16.292499542236328,2528400,16.292499542236328
2014-12-11,17.040000915527344,16.375,16.375,16.975000381469727,2798000,16.975000381469727
2014-12-12,17.177000045776367,16.5,16.65999984741211,16.987499237060547,2546400,16.987499237060547
2014-12-15,16.97249984741211,16.735000610351562,16.795000076293945,16.84749984741211,1993200,16.84749984741211
2014-12-16,17.21500015258789,16.639999389648438,16.75749969482422,17.084999084472656,2400000,17.084999084472656
2014-12-17,17.350000381469727,16.707500457763672,17.037500381469727,16.81999969482422,2426400,16.81999969482422
2014-12-18,17.075000762939453,16.5,16.96500015258789,16.6924991607666,4479200,16.6924991607666
2014-12-19,17.229999542236328,16.575000762939453,16.825000762939453,16.63249969482422,2518000,16.63249969482422
2014-12-22,16.59749984741211,15.90250015258789,16.524999618530273,16.3174991607666,2950800,16.3174991607666
2014-12-23,16.475000381469727,15.862500190734863,16.334999084472656,16.174999237060547,2158000,16.174999237060547
2014-12-24,16.322500228881836,16.102500915527344,16.227500915527344,16.25,1097600,16.25
2014-12-26,16.452499389648438,15.97249984741211,16.452499389648438,16.3125,1543600,16.3125
2014-12-29,16.40999984741211,15.305000305175781,16.30500030517578,15.392499923706055,3067200,15.392499923706055
2014-12-30,15.625,15.072500228881836,15.272500038146973,15.15999984741211,2419200,15.15999984741211
2014-12-31,15.477499961853027,15.175000190734863,15.175000190734863,15.1899995803833,1428400,15.1899995803833
2015-01-02,15.71875,15.039999961853027,15.1899995803833,15.670000076293945,1482000,15.670000076293945
2015-01-05,16.1875,15.512499809265137,15.75,15.949999809265137,1876400,15.949999809265137
2015-01-06,16.227500915527344,15.552499771118164,16.0,15.952500343322754,1442400,15.952500343322754
2015-01-07,16.375,15.994999885559082,16.09749984741211,16.28499984741211,1640000,16.28499984741211
2015-01-08,16.707500457763672,16.214000701904297,16.427499771118164,16.530000686645508,1898000,16.530000686645508
2015-01-09,16.6875,16.40999984741211,16.50749969482422,16.604999542236328,1011200,16.604999542236328
2015-01-12,16.604999542236328,16.350000381469727,16.520000457763672,16.517499923706055,1745600,16.517499923706055
2015-01-13,16.517499923706055,16.002500534057617,16.517499923706055,16.3174991607666,2473200,16.3174991607666
2015-01-14,16.28499984741211,16.0,16.125,16.264999389648438,1400800,16.264999389648438
2015-01-15,16.454999923706055,15.75374984741211,16.387500762939453,15.802499771118164,1762000,15.802499771118164
2015-01-16,16.200000762939453,15.550000190734863,15.619999885559082,16.135000228881836,1473200,16.135000228881836
2015-01-20,16.417499542236328,15.994000434875488,16.135000228881836,16.36750030517578,1125600,16.36750030517578
2015-01-21,16.55500030517578,16.017499923706055,16.36750030517578,16.06999969482422,1012800,16.06999969482422
2015-01-22,16.107500076293945,15.6875,16.020000457763672,15.875,1508800,15.875
2015-01-23,16.172500610351562,15.704999923706055,15.875,15.852499961853027,1882000,15.852499961853027
2015-01-26,16.087499618530273,15.555000305175781,15.852499961853027,16.087499618530273,1246000,16.087499618530273
2015-01-27,16.028749465942383,15.692500114440918,15.97249984741211,15.904999732971191,664800,15.904999732971191
2015-01-28,16.5575008392334,15.927499771118164,16.024999618530273,16.357500076293945,2123200,16.357500076293945
2015-01-29,16.717500686645508,15.414999961853027,16.452499389648438,15.864999771118164,2563600,15.864999771118164
2015-01-30,15.857500076293945,15.579999923706055,15.647500038146973,15.779999732971191,1827200,15.779999732971191
2015-02-02,15.947500228881836,15.375,15.739999771118164,15.664999961853027,1649200,15.664999961853027
2015-02-03,15.832500457763672,15.632499694824219,15.65999984741211,15.677499771118164,966400,15.677499771118164
2015-02-04,15.493499755859375,14.949999809265137,15.375,15.21500015258789,2642800,15.21500015258789
2015-02-05,15.489500045776367,15.046250343322754,15.21500015258789,15.125,1002400,15.125
2015-02-06,15.109999656677246,14.02750015258789,15.100000381469727,14.177499771118164,3496000,14.177499771118164
2015-02-09,15.0,14.125499725341797,14.1274995803833,15.0,2439200,15.0
2015-02-10,16.487499237060547,14.907500267028809,15.0,15.767499923706055,4906000,15.767499923706055
2015-02-11,15.744999885559082,15.157500267028809,15.640000343322754,15.3774995803833,1364000,15.3774995803833
2015-02-12,15.487500190734863,15.020000457763672,15.487500190734863,15.2475004196167,1587200,15.2475004196167
2015-02-13,15.984999656677246,15.21875,15.239999771118164,15.732500076293945,1278400,15.732500076293945
2015-02-17,16.225000381469727,15.850000381469727,15.957500457763672,15.9975004196167,916400,15.9975004196167
2015-02-18,16.295000076293945,15.649999618530273,15.96500015258789,16.295000076293945,1451200,16.295000076293945
2015-02-19,17.0,16.3125,16.372499465942383,16.997499465942383,4746800,16.997499465942383
2015-02-20,18.5,16.975000381469727,18.052499771118164,17.125,14192000,17.125
2015-02-23,17.850000381469727,17.075000762939453,17.487499237060547,17.262500762939453,4325200,17.262500762939453
2015-02-24,17.125,16.5625,16.987499237060547,16.587499618530273,7842400,16.587499618530273
2015-02-25,17.020000457763672,16.5575008392334,16.587499618530273,16.75749969482422,3981200,16.75749969482422
2015-02-26,17.209999084472656,16.787500381469727,16.844999313354492,17.1924991607666,3372000,17.1924991607666
2015-02-27,17.5,17.125,17.217500686645508,17.302499771118164,2912400,17.302499771118164
2015-03-02,17.47249984741211,17.040000915527344,17.25,17.267499923706055,2122400,17.267499923706055
2015-03-03,17.5,17.002500534057617,17.25,17.34749984741211,3115600,17.34749984741211
2015-03-04,17.295000076293945,16.780000686645508,17.190000534057617,16.854999542236328,2492800,16.854999542236328
2015-03-05,17.40250015258789,16.780000686645508,16.917499542236328,17.31999969482422,2814000,17.31999969482422
2015-03-06,17.227500915527344,16.735000610351562,17.125,16.97249984741211,2194800,16.97249984741211
2015-03-09,17.247499465942383,16.922500610351562,17.02750015258789,17.122499465942383,2680000,17.122499465942383
2015-03-10,17.1299991607666,16.947999954223633,16.987499237060547,17.0049991607666,1446800,17.0049991607666
2015-03-11,17.247499465942383,16.934999465942383,17.165000915527344,17.197500228881836,1980800,17.197500228881836
2015-03-12,17.407499313354492,16.982500076293945,17.102500915527344,17.232500076293945,1715200,17.232500076293945
2015-03-13,17.360000610351562,17.137500762939453,17.184999465942383,17.262500762939453,3273200,17.262500762939453
2015-03-16,17.924999237060547,17.21500015258789,17.25,17.88249969482422,4920400,17.88249969482422
2015-03-17,18.5575008392334,17.850000381469727,17.9375,18.412500381469727,7540800,18.412500381469727
2015-03-18,18.610000610351562,18.184999465942383,18.579999923706055,18.5575008392334,3359600,18.5575008392334
2015-03-19,18.6299991607666,18.149999618530273,18.5,18.3125,3404800,18.3125
2015-03-20,18.43000030517578,17.850000381469727,18.395000457763672,17.975000381469727,10357600,17.975000381469727
2015-03-23,18.302499771118164,17.735000610351562,17.969999313354492,18.162500381469727,2160400,18.162500381469727
2015-03-24,17.907499313354492,17.5049991607666,17.822500228881836,17.530000686645508,4288000,17.530000686645508
2015-03-25,17.6875,16.940000534057617,17.637500762939453,17.18000030517578,2823200,17.18000030517578
2015-03-26,17.28499984741211,16.732500076293945,16.84749984741211,17.207500457763672,2457200,17.207500457763672
2015-03-27,17.262500762939453,16.8799991607666,17.047500610351562,16.969999313354492,1230800,16.969999313354492
2015-03-30,17.165000915527344,16.774999618530273,17.05500030517578,17.1299991607666,1329200,17.1299991607666
2015-03-31,17.662500381469727,16.75,17.09749984741211,17.63249969482422,2445200,17.63249969482422
2015-04-01,17.541250228881836,17.047500610351562,17.44499969482422,17.405000686645508,2444800,17.405000686645508
2015-04-02,16.875,16.3799991607666,16.832500457763672,16.502500534057617,6966800,16.502500534057617
2015-04-06,16.667499542236328,16.318750381469727,16.537500381469727,16.447500228881836,2553600,16.447500228881836
2015-04-07,16.795000076293945,16.424999237060547,16.5,16.540000915527344,1642000,16.540000915527344
2015-04-08,16.625,16.200000762939453,16.5625,16.52750015258789,1657200,16.52750015258789
2015-04-09,16.80500030517578,16.3125,16.4325008392334,16.407499313354492,1360800,16.407499313354492
2015-04-10,16.4325008392334,16.087499618530273,16.38249969482422,16.3125,2188400,16.3125
2015-04-13,16.672500610351562,16.357500076293945,16.36750030517578,16.53499984741211,1682000,16.53499984741211
2015-04-14,16.8125,16.5,16.5,16.579999923706055,1553200,16.579999923706055
2015-04-15,16.947500228881836,16.5,16.639999389648438,16.947500228881836,2107200,16.947500228881836
2015-04-16,16.918750762939453,16.3799991607666,16.877500534057617,16.417499542236328,1934000,16.417499542236328
2015-04-17,16.422500610351562,16.200000762939453,16.327499389648438,16.24250030517578,1954800,16.24250030517578
2015-04-20,16.421499252319336,15.912500381469727,16.342500686645508,16.267499923706055,2138400,16.267499923706055
2015-04-21,16.809999465942383,16.3700008392334,16.372499465942383,16.467500686645508,1726800,16.467500686645508
2015-04-22,16.658000946044922,16.30500030517578,16.46500015258789,16.5674991607666,1005600,16.5674991607666
2015-04-23,16.725000381469727,16.362499237060547,16.517499923706055,16.537500381469727,1315600,16.537500381469727
2015-04-24,17.364999771118164,16.489999771118164,16.74250030517578,16.59749984741211,1277600,16.59749984741211
2015-04-27,16.737499237060547,16.139999389648438,16.6875,16.149999618530273,1579200,16.149999618530273
2015-04-28,16.592500686645508,15.914999961853027,16.204999923706055,16.427499771118164,1334400,16.427499771118164
2015-04-29,16.53499984741211,16.110000610351562,16.417499542236328,16.190000534057617,2411600,16.190000534057617
2015-04-30,16.25,15.949999809265137,16.139999389648438,16.002500534057617,1399600,16.002500534057617
2015-05-01,16.209999084472656,15.8125,16.020000457763672,16.177499771118164,1117600,16.177499771118164
2015-05-04,16.322500228881836,15.944999694824219,16.059999465942383,16.162500381469727,1247200,16.162500381469727
2015-05-05,16.25,15.875,16.165000915527344,15.954999923706055,1046400,15.954999923706055
2015-05-06,16.142499923706055,15.789999961853027,16.0,15.882499694824219,1268400,15.882499694824219
2015-05-07,16.387500762939453,15.867500305175781,15.867500305175781,16.237499237060547,1093200,16.237499237060547
2015-05-08,16.5,16.2549991607666,16.299999237060547,16.450000762939453,964400,16.450000762939453
2015-05-11,16.9424991607666,16.440000534057617,16.487499237060547,16.912500381469727,1148800,16.912500381469727
2015-05-12,16.864500045776367,16.346250534057617,16.7549991607666,16.462499618530273,3132400,16.462499618530273
2015-05-13,16.645000457763672,16.50749969482422,16.549999237060547,16.577499389648438,1836400,16.577499389648438
2015-05-14,17.25,16.524999618530273,16.747499465942383,17.227500915527344,5412000,17.227500915527344
2015-05-15,16.850000381469727,16.012500762939453,16.594999313354492,16.354999542236328,8508000,16.354999542236328
2015-05-18,16.969999313354492,16.28125,16.350000381469727,16.9325008392334,2961600,16.9325008392334
2015-05-19,17.11750030517578,16.762500762939453,16.969999313354492,16.887500762939453,1993600,16.887500762939453
2015-05-20,16.979999542236328,16.72249984741211,16.889999389648438,16.8700008392334,1930000,16.8700008392334
2015-05-21,17.112499237060547,16.79050064086914,16.875,16.977500915527344,2046800,16.977500915527344
2015-05-22,17.239999771118164,16.940000534057617,16.969999313354492,17.217500686645508,1831200,17.217500686645508
2015-05-26,17.450000762939453,17.079999923706055,17.25,17.1875,4004000,17.1875
2015-05-27,17.24250030517578,16.985000610351562,17.127500534057617,17.042499542236328,1782800,17.042499542236328
2015-05-28,17.350000381469727,17.0,17.065000534057617,17.262500762939453,1622000,17.262500762939453
2015-05-29,17.477500915527344,17.19499969482422,17.280000686645508,17.477500915527344,3182000,17.477500915527344
2015-06-01,17.5,17.309999465942383,17.487499237060547,17.452499389648438,2016000,17.452499389648438
2015-06-02,17.9375,17.282499313354492,17.420000076293945,17.90250015258789,3147600,17.90250015258789
2015-06-03,18.717500686645508,17.937999725341797,18.020000457763672,18.712499618530273,6868400,18.712499618530273
2015-06-04,18.735000610351562,18.410749435424805,18.639999389648438,18.497499465942383,2719200,18.497499465942383
2015-06-05,19.475000381469727,18.375,18.399999618530273,19.272499084472656,5690400,19.272499084472656
2015-06-08,19.854999542236328,19.270000457763672,19.537500381469727,19.6825008392334,4545600,19.6825008392334
2015-06-09,19.952499389648438,19.565000534057617,19.72249984741211,19.94499969482422,2646800,19.94499969482422
2015-06-10,20.372499465942383,19.639999389648438,19.94499969482422,20.252500534057617,5110800,20.252500534057617
2015-06-11,20.428749084472656,19.885000228881836,20.375,20.084999084472656,2409600,20.084999084472656
2015-06-12,20.424999237060547,19.670499801635742,19.977500915527344,20.290000915527344,3034000,20.290000915527344
2015-06-15,20.987499237060547,20.09000015258789,20.235000610351562,20.809999465942383,3970800,20.809999465942383
2015-06-16,21.459999084472656,20.84000015258789,20.860000610351562,21.24250030517578,3897600,21.24250030517578
2015-06-17,21.657499313354492,21.045000076293945,21.46500015258789,21.43000030517578,3515600,21.43000030517578
2015-06-18,21.969999313354492,21.489999771118164,21.540000915527344,21.767499923706055,4280800,21.767499923706055
2015-06-19,21.8700008392334,21.530000686645508,21.75,21.677499771118164,4633600,21.677499771118164
2015-06-22,22.075000762939453,21.440000534057617,21.77750015258789,21.920000076293945,3172800,21.920000076293945
2015-06-23,22.077499389648438,21.725000381469727,21.887500762939453,21.864999771118164,2346400,21.864999771118164
2015-06-24,22.139999389648438,21.389999389648438,21.907499313354492,21.802499771118164,2964400,21.802499771118164
2015-06-25,21.915000915527344,21.264999389648438,21.915000915527344,21.34000015258789,3200400,21.34000015258789
2015-06-26,21.207500457763672,20.357500076293945,21.122499465942383,20.559999465942383,11294800,20.559999465942383
2015-06-29,20.8174991607666,20.135000228881836,20.25,20.239999771118164,4272000,20.239999771118164
2015-06-30,20.62874984741211,20.329999923706055,20.5,20.434999465942383,2584000,20.434999465942383
2015-07-01,20.875,20.397499084472656,20.649999618530273,20.459999084472656,2397200,20.459999084472656
2015-07-02,20.75,20.342500686645508,20.547500610351562,20.46500015258789,2045600,20.46500015258789
2015-07-06,20.559999465942383,20.024999618530273,20.3799991607666,20.204999923706055,3239200,20.204999923706055
2015-07-07,20.482999801635742,19.155000686645508,20.25,19.962499618530273,4025200,19.962499618530273
2015-07-08,19.84749984741211,19.252500534057617,19.84749984741211,19.372499465942383,2942000,19.372499465942383
2015-07-09,19.850000381469727,19.5,19.735000610351562,19.572500228881836,1860800,19.572500228881836
2015-07-10,20.1875,19.6875,19.834999084472656,20.13249969482422,1591600,20.13249969482422
2015-07-13,20.387500762939453,19.627500534057617,20.297500610351562,19.86750030517578,1970800,19.86750030517578
2015-07-14,20.517499923706055,19.875,20.072500228881836,20.387500762939453,1913600,20.387500762939453
2015-07-15,20.712499618530273,20.337499618530273,20.34000015258789,20.469999313354492,2012400,20.469999313354492
2015-07-16,21.15250015258789,20.50749969482422,20.700000762939453,20.982500076293945,3128000,20.982500076293945
2015-07-17,21.19499969482422,20.950000762939453,21.072500228881836,21.174999237060547,1859600,21.174999237060547
2015-07-20,21.542499542236328,20.8700008392334,21.25,21.014999389648438,2062400,21.014999389648438
2015-07-21,21.170000076293945,20.767499923706055,21.0674991607666,20.895000457763672,1400000,20.895000457763672
2015-07-22,21.450000762939453,20.670000076293945,20.75749969482422,21.299999237060547,2294400,21.299999237060547
2015-07-23,22.0625,20.940000534057617,21.299999237060547,21.047500610351562,3271200,21.047500610351562
2015-07-24,21.673749923706055,21.125,21.225000381469727,21.18000030517578,1793600,21.18000030517578
2015-07-27,21.3125,20.5674991607666,21.3125,20.684999465942383,1398800,20.684999465942383
2015-07-28,20.97249984741211,20.102500915527344,20.739999771118164,20.1875,2582400,20.1875
